0.48,0.29,0.80,0.45,0.43,0.78,0.38,0.42,0.72,0.29,0.47,0.76,0.29,0.34,0.62,0.52,0.42,0.76,0.55,0.57,0.76,0.56,0.71,0.70,0.40,0.73,0.46,0.39,0.95,0.39,0.00,0.00,0.00,0.50,0.75,0.49,0.48,0.95,0.50,0.00,0.00,0.00,0.46,0.28,0.80,0.49,0.28,0.81,0.42,0.29,0.84,0.00,0.00,0.00
0.48,0.29,0.81,0.45,0.43,0.77,0.38,0.42,0.75,0.28,0.47,0.76,0.29,0.34,0.66,0.52,0.43,0.73,0.55,0.57,0.78,0.56,0.71,0.69,0.39,0.74,0.47,0.40,0.95,0.35,0.00,0.00,0.00,0.50,0.76,0.49,0.47,0.95,0.40,0.00,0.00,0.00,0.46,0.28,0.80,0.49,0.28,0.81,0.42,0.30,0.82,0.00,0.00,0.00
0.48,0.29,0.82,0.45,0.43,0.76,0.38,0.42,0.74,0.28,0.47,0.74,0.29,0.35,0.67,0.52,0.43,0.75,0.55,0.57,0.76,0.56,0.71,0.66,0.39,0.74,0.46,0.39,0.95,0.37,0.00,0.00,0.00,0.50,0.76,0.47,0.47,0.95,0.43,0.00,0.00,0.00,0.46,0.28,0.82,0.49,0.28,0.81,0.42,0.29,0.84,0.00,0.00,0.00
0.48,0.29,0.83,0.45,0.43,0.76,0.38,0.42,0.73,0.29,0.47,0.74,0.29,0.34,0.69,0.52,0.43,0.75,0.55,0.57,0.76,0.56,0.71,0.66,0.40,0.73,0.43,0.40,0.96,0.20,0.00,0.00,0.00,0.50,0.76,0.49,0.48,0.95,0.38,0.00,0.00,0.00,0.46,0.28,0.81,0.49,0.28,0.80,0.42,0.30,0.84,0.00,0.00,0.00
0.47,0.29,0.83,0.45,0.43,0.77,0.38,0.42,0.75,0.29,0.47,0.71,0.28,0.34,0.73,0.52,0.43,0.74,0.55,0.57,0.78,0.56,0.71,0.69,0.39,0.73,0.44,0.40,0.95,0.32,0.00,0.00,0.00,0.50,0.75,0.46,0.48,0.95,0.42,0.00,0.00,0.00,0.46,0.28,0.81,0.49,0.28,0.82,0.42,0.29,0.82,0.00,0.00,0.00
0.48,0.30,0.79,0.45,0.43,0.77,0.38,0.42,0.74,0.29,0.47,0.75,0.27,0.34,0.75,0.52,0.43,0.75,0.55,0.57,0.76,0.56,0.71,0.67,0.39,0.74,0.47,0.39,0.95,0.45,0.00,0.00,0.00,0.50,0.76,0.49,0.47,0.95,0.40,0.00,0.00,0.00,0.46,0.28,0.81,0.49,0.28,0.79,0.42,0.29,0.81,0.00,0.00,0.00
0.48,0.29,0.80,0.45,0.43,0.74,0.38,0.42,0.73,0.29,0.46,0.72,0.26,0.33,0.72,0.52,0.43,0.74,0.55,0.57,0.77,0.56,0.71,0.68,0.39,0.73,0.46,0.39,0.95,0.40,0.00,0.00,0.00,0.50,0.76,0.48,0.48,0.95,0.45,0.00,0.00,0.00,0.46,0.28,0.81,0.49,0.28,0.81,0.42,0.29,0.81,0.00,0.00,0.00
0.48,0.29,0.80,0.45,0.43,0.74,0.38,0.42,0.70,0.29,0.46,0.70,0.25,0.33,0.77,0.52,0.43,0.72,0.55,0.57,0.77,0.56,0.71,0.68,0.39,0.73,0.43,0.39,0.95,0.34,0.00,0.00,0.00,0.50,0.76,0.48,0.48,0.95,0.41,0.00,0.00,0.00,0.46,0.28,0.79,0.49,0.28,0.80,0.42,0.29,0.80,0.00,0.00,0.00
0.48,0.29,0.79,0.45,0.43,0.74,0.38,0.42,0.72,0.29,0.46,0.70,0.24,0.34,0.75,0.52,0.43,0.72,0.55,0.57,0.77,0.56,0.71,0.69,0.40,0.73,0.45,0.40,0.95,0.37,0.00,0.00,0.00,0.50,0.74,0.49,0.47,0.95,0.42,0.00,0.00,0.00,0.46,0.28,0.80,0.49,0.28,0.80,0.42,0.30,0.82,0.00,0.00,0.00
0.48,0.30,0.77,0.45,0.43,0.75,0.38,0.42,0.71,0.29,0.46,0.72,0.24,0.34,0.74,0.52,0.43,0.72,0.55,0.57,0.78,0.56,0.71,0.68,0.39,0.73,0.43,0.40,0.95,0.39,0.00,0.00,0.00,0.50,0.76,0.50,0.47,0.95,0.38,0.00,0.00,0.00,0.46,0.28,0.77,0.49,0.28,0.77,0.42,0.30,0.80,0.00,0.00,0.00
0.48,0.30,0.78,0.45,0.43,0.76,0.37,0.42,0.69,0.28,0.47,0.70,0.25,0.34,0.77,0.52,0.43,0.73,0.55,0.58,0.78,0.56,0.71,0.67,0.39,0.73,0.44,0.39,0.95,0.51,0.00,0.00,0.00,0.50,0.75,0.49,0.47,0.95,0.41,0.00,0.00,0.00,0.46,0.28,0.78,0.49,0.28,0.77,0.42,0.30,0.80,0.00,0.00,0.00
0.48,0.29,0.80,0.45,0.43,0.77,0.37,0.42,0.76,0.28,0.47,0.65,0.25,0.35,0.76,0.52,0.43,0.72,0.55,0.57,0.78,0.55,0.71,0.67,0.39,0.73,0.43,0.40,0.96,0.20,0.00,0.00,0.00,0.50,0.76,0.49,0.47,0.95,0.46,0.00,0.00,0.00,0.46,0.28,0.81,0.49,0.28,0.80,0.42,0.29,0.83,0.00,0.00,0.00
0.48,0.30,0.82,0.45,0.43,0.76,0.37,0.42,0.71,0.28,0.48,0.72,0.26,0.35,0.81,0.52,0.43,0.73,0.55,0.57,0.78,0.56,0.71,0.69,0.39,0.74,0.45,0.40,0.95,0.31,0.00,0.00,0.00,0.50,0.75,0.50,0.48,0.95,0.44,0.00,0.00,0.00,0.46,0.28,0.81,0.49,0.28,0.81,0.42,0.29,0.84,0.00,0.00,0.00
0.48,0.29,0.85,0.44,0.43,0.74,0.37,0.42,0.73,0.28,0.48,0.74,0.27,0.36,0.84,0.52,0.43,0.74,0.55,0.57,0.79,0.56,0.71,0.67,0.39,0.74,0.51,0.39,0.95,0.54,0.00,0.00,0.00,0.50,0.75,0.53,0.47,0.95,0.47,0.00,0.00,0.00,0.46,0.28,0.83,0.49,0.28,0.82,0.42,0.30,0.85,0.00,0.00,0.00
0.48,0.29,0.86,0.44,0.43,0.74,0.37,0.42,0.71,0.28,0.49,0.74,0.28,0.36,0.80,0.52,0.43,0.70,0.55,0.57,0.80,0.56,0.71,0.69,0.39,0.73,0.39,0.41,0.97,0.15,0.00,0.00,0.00,0.50,0.76,0.43,0.47,0.95,0.33,0.00,0.00,0.00,0.46,0.28,0.83,0.49,0.28,0.84,0.42,0.29,0.85,0.00,0.00,0.00
0.47,0.29,0.87,0.44,0.43,0.74,0.37,0.42,0.75,0.28,0.49,0.77,0.28,0.36,0.80,0.52,0.43,0.73,0.55,0.58,0.79,0.55,0.71,0.66,0.39,0.73,0.43,0.41,0.97,0.14,0.00,0.00,0.00,0.50,0.75,0.48,0.47,0.95,0.35,0.00,0.00,0.00,0.46,0.28,0.83,0.49,0.28,0.86,0.42,0.29,0.86,0.00,0.00,0.00
0.47,0.29,0.88,0.44,0.43,0.75,0.37,0.42,0.73,0.28,0.49,0.75,0.28,0.36,0.81,0.52,0.43,0.75,0.55,0.57,0.79,0.55,0.71,0.68,0.39,0.72,0.42,0.39,0.95,0.29,0.00,0.00,0.00,0.50,0.75,0.51,0.47,0.95,0.45,0.00,0.00,0.00,0.45,0.28,0.85,0.49,0.28,0.84,0.42,0.30,0.86,0.00,0.00,0.00
0.47,0.29,0.90,0.44,0.43,0.74,0.37,0.43,0.69,0.28,0.49,0.75,0.28,0.36,0.77,0.52,0.43,0.75,0.55,0.57,0.79,0.56,0.71,0.69,0.39,0.72,0.46,0.39,0.95,0.45,0.00,0.00,0.00,0.50,0.74,0.53,0.48,0.95,0.46,0.00,0.00,0.00,0.45,0.28,0.86,0.49,0.28,0.84,0.42,0.30,0.86,0.00,0.00,0.00
0.47,0.29,0.87,0.45,0.43,0.75,0.38,0.42,0.76,0.28,0.49,0.76,0.28,0.36,0.76,0.52,0.43,0.74,0.55,0.58,0.79,0.56,0.71,0.69,0.39,0.73,0.45,0.39,0.95,0.38,0.00,0.00,0.00,0.50,0.74,0.51,0.48,0.95,0.44,0.00,0.00,0.00,0.45,0.28,0.85,0.49,0.28,0.82,0.42,0.30,0.86,0.00,0.00,0.00
0.47,0.29,0.87,0.44,0.43,0.76,0.37,0.43,0.71,0.28,0.49,0.77,0.27,0.36,0.70,0.52,0.43,0.72,0.55,0.57,0.78,0.56,0.71,0.69,0.40,0.73,0.47,0.39,0.95,0.43,0.00,0.00,0.00,0.50,0.75,0.52,0.48,0.95,0.41,0.00,0.00,0.00,0.45,0.28,0.84,0.49,0.28,0.83,0.42,0.30,0.85,0.00,0.00,0.00
0.47,0.30,0.86,0.45,0.43,0.76,0.37,0.43,0.70,0.28,0.49,0.76,0.26,0.35,0.77,0.52,0.43,0.75,0.55,0.58,0.78,0.55,0.71,0.67,0.39,0.74,0.47,0.39,0.95,0.43,0.00,0.00,0.00,0.50,0.75,0.50,0.47,0.95,0.39,0.00,0.00,0.00,0.45,0.28,0.83,0.49,0.28,0.82,0.42,0.30,0.86,0.00,0.00,0.00
0.47,0.30,0.85,0.44,0.43,0.75,0.37,0.42,0.75,0.28,0.49,0.76,0.25,0.35,0.70,0.52,0.43,0.73,0.55,0.57,0.78,0.55,0.71,0.66,0.40,0.73,0.46,0.39,0.95,0.31,0.00,0.00,0.00,0.50,0.76,0.51,0.47,0.95,0.41,0.00,0.00,0.00,0.46,0.28,0.83,0.49,0.28,0.83,0.42,0.30,0.86,0.00,0.00,0.00
0.47,0.29,0.87,0.44,0.43,0.76,0.37,0.42,0.73,0.28,0.48,0.75,0.25,0.35,0.75,0.52,0.43,0.75,0.55,0.58,0.79,0.56,0.71,0.68,0.39,0.74,0.47,0.39,0.95,0.43,0.00,0.00,0.00,0.50,0.76,0.52,0.48,0.95,0.42,0.00,0.00,0.00,0.45,0.28,0.85,0.49,0.28,0.81,0.42,0.30,0.85,0.00,0.00,0.00
0.47,0.30,0.85,0.44,0.43,0.75,0.37,0.42,0.74,0.28,0.48,0.73,0.25,0.35,0.76,0.52,0.43,0.73,0.55,0.58,0.79,0.55,0.71,0.67,0.40,0.74,0.44,0.39,0.95,0.32,0.00,0.00,0.00,0.50,0.76,0.51,0.47,0.95,0.47,0.00,0.00,0.00,0.45,0.28,0.83,0.49,0.28,0.81,0.42,0.30,0.86,0.00,0.00,0.00
0.47,0.29,0.83,0.44,0.43,0.76,0.37,0.43,0.70,0.28,0.49,0.74,0.25,0.35,0.79,0.52,0.43,0.73,0.55,0.58,0.80,0.55,0.71,0.68,0.39,0.73,0.44,0.39,0.95,0.27,0.00,0.00,0.00,0.50,0.74,0.49,0.47,0.95,0.38,0.00,0.00,0.00,0.45,0.28,0.84,0.49,0.28,0.81,0.42,0.30,0.86,0.00,0.00,0.00
0.47,0.29,0.87,0.44,0.43,0.75,0.37,0.42,0.71,0.28,0.49,0.75,0.25,0.36,0.77,0.52,0.43,0.72,0.55,0.58,0.80,0.55,0.71,0.67,0.39,0.73,0.46,0.39,0.95,0.46,0.00,0.00,0.00,0.50,0.74,0.51,0.47,0.95,0.47,0.00,0.00,0.00,0.45,0.28,0.86,0.49,0.28,0.84,0.42,0.30,0.86,0.00,0.00,0.00
0.47,0.29,0.86,0.44,0.43,0.75,0.37,0.42,0.73,0.28,0.49,0.75,0.26,0.36,0.80,0.52,0.43,0.73,0.55,0.57,0.80,0.55,0.71,0.66,0.39,0.74,0.49,0.39,0.95,0.42,0.00,0.00,0.00,0.49,0.76,0.51,0.47,0.95,0.42,0.00,0.00,0.00,0.45,0.28,0.85,0.49,0.28,0.82,0.42,0.30,0.87,0.00,0.00,0.00
0.47,0.30,0.86,0.44,0.43,0.74,0.37,0.43,0.71,0.28,0.49,0.71,0.27,0.36,0.64,0.52,0.43,0.74,0.55,0.57,0.79,0.55,0.71,0.68,0.39,0.74,0.46,0.39,0.95,0.41,0.00,0.00,0.00,0.49,0.75,0.53,0.47,0.95,0.41,0.00,0.00,0.00,0.45,0.28,0.85,0.49,0.28,0.82,0.42,0.30,0.85,0.00,0.00,0.00
0.47,0.30,0.86,0.44,0.43,0.73,0.37,0.42,0.71,0.28,0.50,0.70,0.28,0.36,0.64,0.52,0.43,0.74,0.55,0.58,0.80,0.55,0.71,0.70,0.39,0.74,0.46,0.39,0.95,0.46,0.00,0.00,0.00,0.50,0.75,0.51,0.48,0.95,0.42,0.00,0.00,0.00,0.45,0.28,0.86,0.48,0.28,0.82,0.42,0.30,0.88,0.00,0.00,0.00
0.47,0.29,0.87,0.44,0.43,0.72,0.37,0.42,0.72,0.28,0.49,0.70,0.28,0.37,0.74,0.52,0.43,0.74,0.55,0.58,0.80,0.55,0.71,0.69,0.40,0.73,0.43,0.39,0.95,0.36,0.00,0.00,0.00,0.50,0.75,0.51,0.48,0.95,0.46,0.00,0.00,0.00,0.45,0.28,0.88,0.48,0.28,0.83,0.42,0.30,0.87,0.00,0.00,0.00
0.47,0.29,0.88,0.44,0.43,0.75,0.37,0.42,0.73,0.28,0.50,0.70,0.27,0.37,0.66,0.52,0.43,0.76,0.55,0.57,0.81,0.55,0.71,0.69,0.39,0.72,0.45,0.39,0.95,0.33,0.00,0.00,0.00,0.50,0.75,0.53,0.48,0.95,0.44,0.00,0.00,0.00,0.45,0.28,0.90,0.48,0.28,0.80,0.42,0.30,0.87,0.00,0.00,0.00
0.47,0.29,0.89,0.44,0.43,0.76,0.37,0.42,0.77,0.28,0.49,0.74,0.27,0.36,0.66,0.52,0.43,0.75,0.55,0.57,0.78,0.55,0.71,0.69,0.40,0.73,0.42,0.39,0.95,0.26,0.00,0.00,0.00,0.49,0.76,0.55,0.47,0.95,0.41,0.00,0.00,0.00,0.45,0.28,0.89,0.48,0.28,0.81,0.42,0.30,0.86,0.00,0.00,0.00
0.47,0.29,0.87,0.44,0.43,0.74,0.37,0.43,0.71,0.28,0.49,0.75,0.26,0.36,0.79,0.52,0.43,0.75,0.55,0.57,0.81,0.55,0.71,0.71,0.39,0.73,0.44,0.39,0.95,0.30,0.00,0.00,0.00,0.50,0.75,0.51,0.47,0.96,0.32,0.00,0.00,0.00,0.45,0.28,0.87,0.48,0.28,0.80,0.42,0.30,0.84,0.49,0.30,0.13
0.47,0.29,0.88,0.44,0.43,0.73,0.37,0.43,0.66,0.28,0.49,0.74,0.26,0.36,0.71,0.52,0.43,0.77,0.55,0.57,0.80,0.55,0.71,0.68,0.39,0.73,0.47,0.39,0.95,0.43,0.00,0.00,0.00,0.50,0.75,0.51,0.47,0.95,0.35,0.00,0.00,0.00,0.45,0.28,0.88,0.48,0.28,0.78,0.41,0.30,0.86,0.50,0.30,0.29
0.47,0.29,0.85,0.44,0.43,0.72,0.37,0.42,0.71,0.28,0.49,0.74,0.25,0.35,0.77,0.52,0.43,0.75,0.55,0.58,0.80,0.55,0.71,0.68,0.39,0.73,0.46,0.39,0.95,0.37,0.00,0.00,0.00,0.49,0.76,0.54,0.47,0.95,0.38,0.00,0.00,0.00,0.45,0.28,0.88,0.48,0.28,0.78,0.41,0.30,0.85,0.49,0.30,0.18
0.47,0.29,0.87,0.44,0.43,0.72,0.37,0.43,0.68,0.28,0.48,0.71,0.25,0.35,0.77,0.52,0.43,0.75,0.55,0.57,0.79,0.55,0.70,0.67,0.39,0.73,0.45,0.39,0.95,0.39,0.00,0.00,0.00,0.50,0.75,0.52,0.47,0.95,0.38,0.00,0.00,0.00,0.45,0.28,0.88,0.48,0.28,0.78,0.41,0.30,0.87,0.49,0.30,0.18
0.47,0.29,0.88,0.44,0.43,0.72,0.37,0.43,0.69,0.28,0.49,0.73,0.25,0.35,0.79,0.52,0.43,0.74,0.55,0.58,0.79,0.55,0.71,0.65,0.39,0.74,0.49,0.39,0.95,0.52,0.00,0.00,0.00,0.50,0.76,0.52,0.48,0.95,0.48,0.00,0.00,0.00,0.45,0.28,0.89,0.48,0.28,0.79,0.41,0.30,0.86,0.49,0.30,0.18
0.47,0.29,0.86,0.44,0.43,0.71,0.37,0.43,0.71,0.28,0.49,0.75,0.25,0.36,0.71,0.52,0.43,0.73,0.55,0.58,0.80,0.55,0.71,0.67,0.40,0.73,0.46,0.39,0.95,0.45,0.00,0.00,0.00,0.49,0.75,0.53,0.48,0.95,0.46,0.00,0.00,0.00,0.45,0.28,0.89,0.48,0.28,0.78,0.41,0.30,0.88,0.49,0.30,0.19
0.47,0.29,0.85,0.44,0.43,0.73,0.37,0.42,0.70,0.28,0.49,0.72,0.26,0.36,0.80,0.52,0.43,0.75,0.55,0.57,0.80,0.56,0.71,0.68,0.39,0.73,0.46,0.39,0.95,0.38,0.00,0.00,0.00,0.50,0.75,0.51,0.48,0.95,0.41,0.00,0.00,0.00,0.44,0.28,0.88,0.48,0.28,0.77,0.41,0.30,0.86,0.50,0.30,0.27
0.46,0.29,0.85,0.44,0.43,0.74,0.37,0.42,0.71,0.28,0.49,0.69,0.27,0.36,0.66,0.52,0.43,0.75,0.55,0.57,0.78,0.55,0.71,0.66,0.40,0.73,0.43,0.39,0.95,0.35,0.00,0.00,0.00,0.50,0.75,0.52,0.47,0.95,0.44,0.00,0.00,0.00,0.44,0.28,0.89,0.48,0.28,0.76,0.41,0.30,0.88,0.49,0.30,0.34
0.46,0.29,0.82,0.44,0.43,0.73,0.37,0.42,0.74,0.28,0.49,0.66,0.28,0.36,0.73,0.52,0.42,0.74,0.55,0.57,0.80,0.56,0.70,0.68,0.39,0.73,0.46,0.39,0.95,0.37,0.00,0.00,0.00,0.49,0.75,0.52,0.48,0.95,0.46,0.00,0.00,0.00,0.44,0.28,0.86,0.48,0.28,0.75,0.41,0.30,0.87,0.49,0.30,0.32
0.46,0.29,0.84,0.44,0.43,0.74,0.37,0.42,0.73,0.28,0.49,0.69,0.28,0.37,0.74,0.52,0.43,0.74,0.55,0.57,0.80,0.55,0.71,0.66,0.40,0.74,0.43,0.39,0.95,0.42,0.00,0.00,0.00,0.50,0.76,0.52,0.48,0.95,0.44,0.00,0.00,0.00,0.44,0.28,0.88,0.48,0.28,0.76,0.41,0.30,0.86,0.49,0.30,0.25
0.46,0.29,0.82,0.44,0.43,0.73,0.37,0.42,0.77,0.28,0.49,0.69,0.28,0.37,0.79,0.52,0.42,0.74,0.55,0.57,0.79,0.55,0.71,0.68,0.39,0.73,0.42,0.39,0.95,0.34,0.00,0.00,0.00,0.50,0.75,0.51,0.47,0.95,0.43,0.00,0.00,0.00,0.44,0.28,0.85,0.48,0.28,0.77,0.41,0.30,0.87,0.49,0.30,0.34
0.46,0.29,0.81,0.44,0.43,0.75,0.37,0.42,0.75,0.28,0.49,0.71,0.28,0.36,0.71,0.52,0.43,0.75,0.55,0.57,0.80,0.55,0.71,0.68,0.39,0.73,0.39,0.39,0.96,0.24,0.00,0.00,0.00,0.50,0.75,0.50,0.47,0.95,0.39,0.00,0.00,0.00,0.44,0.28,0.82,0.48,0.28,0.76,0.41,0.30,0.88,0.49,0.30,0.30
0.46,0.29,0.78,0.44,0.43,0.76,0.37,0.42,0.74,0.28,0.49,0.69,0.27,0.36,0.71,0.52,0.43,0.74,0.55,0.58,0.81,0.56,0.71,0.66,0.39,0.73,0.44,0.39,0.95,0.34,0.00,0.00,0.00,0.50,0.75,0.49,0.47,0.95,0.37,0.00,0.00,0.00,0.44,0.28,0.81,0.48,0.28,0.77,0.41,0.30,0.88,0.49,0.30,0.47
0.46,0.29,0.78,0.44,0.43,0.75,0.37,0.42,0.73,0.28,0.49,0.74,0.26,0.36,0.80,0.52,0.43,0.75,0.55,0.58,0.81,0.55,0.71,0.70,0.39,0.72,0.39,0.39,0.96,0.21,0.00,0.00,0.00,0.50,0.75,0.48,0.47,0.95,0.45,0.00,0.00,0.00,0.44,0.28,0.81,0.47,0.28,0.79,0.41,0.30,0.86,0.49,0.30,0.47
0.46,0.29,0.83,0.44,0.43,0.76,0.37,0.42,0.73,0.28,0.49,0.72,0.25,0.36,0.70,0.52,0.43,0.75,0.55,0.58,0.80,0.55,0.70,0.66,0.39,0.73,0.45,0.39,0.96,0.27,0.00,0.00,0.00,0.50,0.74,0.50,0.47,0.95,0.44,0.00,0.00,0.00,0.44,0.28,0.81,0.47,0.28,0.82,0.41,0.30,0.88,0.49,0.30,0.63
0.46,0.29,0.82,0.44,0.43,0.76,0.37,0.42,0.75,0.28,0.49,0.71,0.25,0.36,0.82,0.52,0.43,0.73,0.55,0.58,0.81,0.55,0.71,0.68,0.39,0.74,0.46,0.39,0.95,0.44,0.00,0.00,0.00,0.50,0.76,0.48,0.47,0.95,0.45,0.00,0.00,0.00,0.44,0.28,0.81,0.47,0.28,0.82,0.41,0.30,0.90,0.49,0.30,0.65
0.46,0.29,0.79,0.44,0.43,0.73,0.37,0.42,0.74,0.28,0.49,0.71,0.25,0.36,0.75,0.52,0.43,0.72,0.55,0.57,0.80,0.55,0.71,0.68,0.39,0.72,0.44,0.39,0.96,0.27,0.00,0.00,0.00,0.50,0.74,0.47,0.47,0.95,0.43,0.00,0.00,0.00,0.44,0.28,0.82,0.47,0.28,0.80,0.41,0.30,0.88,0.49,0.30,0.63
0.46,0.29,0.85,0.44,0.43,0.74,0.37,0.42,0.70,0.28,0.49,0.70,0.25,0.36,0.75,0.52,0.43,0.73,0.55,0.58,0.82,0.55,0.71,0.69,0.39,0.73,0.43,0.39,0.95,0.33,0.00,0.00,0.00,0.50,0.75,0.49,0.47,0.95,0.48,0.00,0.00,0.00,0.44,0.28,0.77,0.47,0.28,0.83,0.41,0.30,0.89,0.49,0.30,0.67
0.46,0.29,0.83,0.44,0.43,0.75,0.37,0.42,0.71,0.28,0.49,0.68,0.26,0.36,0.65,0.52,0.43,0.74,0.55,0.57,0.80,0.55,0.71,0.69,0.39,0.73,0.45,0.39,0.95,0.38,0.00,0.00,0.00,0.50,0.76,0.50,0.47,0.95,0.43,0.00,0.00,0.00,0.44,0.28,0.79,0.47,0.28,0.82,0.41,0.30,0.92,0.49,0.30,0.68
0.46,0.29,0.87,0.44,0.43,0.75,0.37,0.42,0.71,0.28,0.51,0.74,0.27,0.37,0.71,0.52,0.43,0.75,0.55,0.57,0.82,0.55,0.71,0.70,0.39,0.73,0.46,0.39,0.95,0.47,0.00,0.00,0.00,0.50,0.75,0.50,0.47,0.95,0.45,0.00,0.00,0.00,0.44,0.28,0.80,0.47,0.28,0.84,0.41,0.30,0.89,0.49,0.30,0.66
0.46,0.29,0.87,0.44,0.43,0.75,0.37,0.42,0.72,0.28,0.50,0.74,0.27,0.38,0.73,0.52,0.43,0.72,0.55,0.57,0.81,0.56,0.71,0.69,0.39,0.72,0.42,0.40,0.96,0.19,0.00,0.00,0.00,0.50,0.74,0.50,0.47,0.95,0.45,0.00,0.00,0.00,0.44,0.28,0.81,0.47,0.28,0.82,0.41,0.30,0.87,0.49,0.30,0.69
0.45,0.29,0.90,0.44,0.43,0.73,0.37,0.42,0.73,0.28,0.51,0.73,0.28,0.38,0.74,0.52,0.43,0.72,0.55,0.58,0.81,0.55,0.71,0.70,0.39,0.74,0.48,0.39,0.95,0.43,0.00,0.00,0.00,0.50,0.75,0.50,0.47,0.95,0.47,0.00,0.00,0.00,0.44,0.28,0.83,0.47,0.28,0.83,0.41,0.30,0.88,0.49,0.30,0.72
0.45,0.29,0.93,0.44,0.43,0.72,0.37,0.43,0.70,0.28,0.51,0.73,0.28,0.38,0.72,0.52,0.43,0.71,0.55,0.58,0.80,0.55,0.71,0.69,0.39,0.72,0.44,0.39,0.95,0.41,0.00,0.00,0.00,0.50,0.74,0.49,0.48,0.95,0.44,0.00,0.00,0.00,0.44,0.28,0.84,0.47,0.28,0.86,0.41,0.30,0.87,0.49,0.30,0.72
0.45,0.29,0.93,0.44,0.43,0.76,0.37,0.42,0.71,0.28,0.50,0.73,0.27,0.37,0.75,0.52,0.43,0.74,0.55,0.58,0.81,0.55,0.71,0.69,0.39,0.73,0.44,0.39,0.95,0.36,0.00,0.00,0.00,0.50,0.75,0.51,0.47,0.95,0.49,0.00,0.00,0.00,0.44,0.28,0.85,0.47,0.28,0.87,0.41,0.30,0.88,0.49,0.30,0.75
0.45,0.29,0.95,0.44,0.43,0.76,0.37,0.42,0.71,0.28,0.51,0.76,0.27,0.37,0.71,0.52,0.43,0.75,0.55,0.58,0.81,0.55,0.71,0.68,0.39,0.73,0.45,0.39,0.95,0.41,0.00,0.00,0.00,0.49,0.74,0.54,0.48,0.95,0.41,0.00,0.00,0.00,0.44,0.28,0.88,0.47,0.28,0.87,0.41,0.30,0.85,0.49,0.30,0.77
0.45,0.29,0.92,0.44,0.43,0.75,0.37,0.42,0.75,0.28,0.50,0.72,0.26,0.36,0.73,0.52,0.43,0.74,0.55,0.58,0.81,0.55,0.71,0.68,0.39,0.73,0.45,0.39,0.95,0.43,0.00,0.00,0.00,0.50,0.75,0.50,0.47,0.95,0.41,0.00,0.00,0.00,0.44,0.28,0.86,0.47,0.28,0.83,0.41,0.30,0.85,0.49,0.30,0.77
0.45,0.29,0.94,0.44,0.43,0.76,0.37,0.42,0.74,0.28,0.49,0.65,0.25,0.36,0.62,0.52,0.43,0.75,0.55,0.57,0.81,0.55,0.71,0.68,0.40,0.73,0.45,0.39,0.95,0.41,0.00,0.00,0.00,0.50,0.75,0.52,0.47,0.95,0.37,0.00,0.00,0.00,0.44,0.28,0.89,0.47,0.28,0.83,0.41,0.30,0.86,0.49,0.30,0.76
0.45,0.29,0.93,0.44,0.43,0.76,0.37,0.42,0.76,0.28,0.49,0.70,0.25,0.35,0.78,0.52,0.43,0.74,0.55,0.58,0.80,0.55,0.71,0.66,0.39,0.73,0.46,0.39,0.95,0.33,0.00,0.00,0.00,0.50,0.75,0.53,0.48,0.95,0.38,0.00,0.00,0.00,0.44,0.28,0.87,0.47,0.28,0.85,0.41,0.30,0.85,0.49,0.30,0.76
0.45,0.29,0.97,0.44,0.43,0.73,0.37,0.42,0.75,0.28,0.49,0.71,0.25,0.36,0.76,0.52,0.43,0.74,0.55,0.57,0.80,0.55,0.71,0.70,0.40,0.73,0.45,0.39,0.94,0.44,0.00,0.00,0.00,0.50,0.74,0.50,0.48,0.95,0.40,0.00,0.00,0.00,0.44,0.28,0.90,0.47,0.28,0.86,0.41,0.30,0.83,0.49,0.30,0.82
0.45,0.29,0.96,0.44,0.43,0.76,0.37,0.42,0.77,0.28,0.49,0.72,0.25,0.36,0.74,0.52,0.43,0.74,0.55,0.58,0.79,0.55,0.71,0.67,0.39,0.74,0.46,0.40,0.95,0.39,0.00,0.00,0.00,0.50,0.76,0.50,0.47,0.95,0.45,0.00,0.00,0.00,0.44,0.28,0.90,0.47,0.28,0.86,0.41,0.30,0.81,0.49,0.30,0.79
0.45,0.29,0.94,0.44,0.43,0.74,0.37,0.42,0.75,0.28,0.49,0.73,0.25,0.36,0.72,0.52,0.43,0.75,0.55,0.58,0.81,0.55,0.71,0.70,0.40,0.73,0.47,0.39,0.95,0.35,0.00,0.00,0.00,0.50,0.75,0.51,0.47,0.95,0.45,0.00,0.00,0.00,0.44,0.28,0.88,0.46,0.28,0.83,0.41,0.30,0.81,0.49,0.30,0.83
0.45,0.29,0.97,0.44,0.43,0.75,0.37,0.42,0.76,0.28,0.50,0.71,0.26,0.36,0.71,0.52,0.43,0.75,0.55,0.58,0.80,0.55,0.71,0.68,0.39,0.73,0.45,0.39,0.95,0.35,0.00,0.00,0.00,0.50,0.75,0.50,0.48,0.95,0.42,0.00,0.00,0.00,0.44,0.28,0.90,0.47,0.28,0.88,0.41,0.30,0.82,0.49,0.30,0.78
